X0,Y0,Y1,Y2
0.00000,155.333,0,103.667
0.16949,198.536,0,101.529
0.33898,225.535,0,111.240
0.50847,250.646,0,116.741
0.67797,254.879,0,121.246
0.84746,255.000,0,124.737
1.01695,192.769,0,137.159
1.18644,141.778,0,141.444
1.35593,120.741,0,153.848
1.52542,104.707,0,171.517
1.69492,109.829,0,193.221
1.86441,105.079,0,223.068
2.03390,94.982,0,231.857
2.20339,99.132,0,236.320
2.37288,99.889,0,231.889
2.54237,97.662,0,226.458
2.71186,92.242,0,235.102
2.88136,87.918,0,243.583
3.05085,89.748,0,241.980
3.22034,98.141,0,233.016
3.38983,94.324,0,237.689
3.55932,90.778,0,231.444
