X0,Y0,Y1,Y2
0.00000,255.000,0,122.333
0.16949,255.000,0,126.707
0.33898,255.000,0,132.742
0.50847,255.000,0,142.486
0.67797,253.585,0,153.106
0.84746,232.381,0,181.776
1.01695,183.139,0,206.585
1.18644,161.667,0,225.333
1.35593,151.512,0,237.922
1.52542,150.185,0,252.510
1.69492,168.619,0,249.966
1.86441,175.223,0,252.823
2.03390,169.648,0,255.000
2.20339,171.297,0,253.727
2.37288,170.400,0,255.000
2.54237,154.204,0,255.000
2.71186,126.645,0,255.000
2.88136,119.346,0,255.000
3.05085,101.660,0,255.000
3.22034,98.747,0,255.000
3.38983,94.333,0,255.000
3.55932,97.400,0,255.000
3.72881,94.884,0,255.000
3.89831,93.537,0,255.000
4.06780,97.676,0,255.000
4.23729,98.816,0,255.000
4.40678,94.118,0,255.000
4.57627,98.282,0,253.727
4.74576,97.000,0,246.200
4.91525,97.546,0,241.971
5.08475,99.449,0,251.163
5.25424,93.535,0,255.000
5.42373,97.163,0,255.000
5.59322,103.619,0,255.000
5.76271,98.314,0,255.000
5.93220,94.667,0,255.000
