X0,Y0,Y1,Y2
0.00000,180.667,0,125.000
0.16949,185.253,0,121.361
0.33898,202.143,0,123.623
0.50847,216.003,0,117.534
0.67797,240.266,0,133.119
0.84746,244.820,0,127.409
1.01695,233.232,0,123.919
1.18644,215.612,0,126.734
1.35593,201.813,0,131.198
1.52542,210.714,0,136.081
1.69492,228.276,0,137.762
1.86441,241.561,0,140.757
2.03390,235.419,0,148.070
2.20339,232.719,0,156.016
2.37288,219.069,0,165.247
2.54237,210.048,0,186.633
2.71186,207.477,0,207.561
2.88136,194.835,0,232.002
3.05085,191.231,0,229.404
3.22034,183.500,0,245.167
3.38983,177.645,0,251.550
3.55932,165.502,0,254.552
3.72881,155.505,0,254.909
3.89831,136.317,0,255.000
4.06780,116.924,0,255.000
4.23729,102.713,0,255.000
4.40678,94.050,0,255.000
4.57627,93.958,0,255.000
4.74576,96.391,0,255.000
4.91525,90.528,0,255.000
5.08475,83.259,0,255.000
5.25424,84.578,0,255.000
5.42373,85.609,0,255.000
5.59322,82.239,0,255.000
5.76271,87.877,0,254.749
5.93220,86.729,0,250.619
6.10170,87.450,0,232.411
6.27119,73.937,0,228.703
6.44068,72.667,0,223.333
