X0,Y0,Y1,Y2
0.00000,189.667,0,125.000
0.16949,255.000,0,118.834
0.33898,255.000,0,124.535
0.50847,255.000,0,126.591
0.67797,255.000,0,124.372
0.84746,255.000,0,124.786
1.01695,255.000,0,122.516
1.18644,255.000,0,129.569
1.35593,255.000,0,132.437
1.52542,249.486,0,141.461
1.69492,224.877,0,140.016
1.86441,212.751,0,147.016
2.03390,202.293,0,166.483
2.20339,176.179,0,181.135
2.37288,163.100,0,183.092
2.54237,160.459,0,211.456
2.71186,160.158,0,218.097
2.88136,169.488,0,220.693
3.05085,157.724,0,231.420
3.22034,140.663,0,243.055
3.38983,144.598,0,250.046
3.55932,145.398,0,240.121
3.72881,143.884,0,233.459
3.89831,145.000,0,225.333
