X0,Y0,Y1,Y2
0.00000,194.667,0,93.667
0.16949,221.667,0,99.333
0.33898,246.667,0,99.000
0.50847,255.000,0,99.333
0.67797,255.000,0,99.333
0.84746,255.000,0,93.667
1.01695,228.333,0,101.667
1.18644,202.333,0,122.333
1.35593,173.333,0,144.667
1.52542,146.000,0,156.667
1.69492,132.000,0,173.667
1.86441,119.667,0,174.333
2.03390,113.667,0,167.000
2.20339,107.000,0,194.333
2.37288,98.667,0,225.667
2.54237,88.667,0,230.000
2.71186,85.000,0,222.667
2.88136,86.333,0,206.667
3.05085,91.000,0,206.000
3.22034,96.333,0,197.000
3.38983,101.333,0,192.333
3.55932,111.000,0,186.333
3.72881,110.333,0,193.000
3.89831,108.000,0,192.667
4.06780,106.000,0,187.333
4.23729,98.333,0,187.333
4.40678,90.333,0,183.333
4.57627,86.000,0,179.667
4.74576,77.667,0,178.333
4.91525,80.000,0,182.000
5.08475,76.333,0,176.667
5.25424,71.000,0,190.333
5.42373,75.333,0,189.667
5.59322,80.000,0,190.333
5.76271,81.000,0,183.667
5.93220,78.333,0,187.000
6.10170,81.667,0,186.333
6.27119,84.000,0,170.667
6.44068,90.667,0,172.667
