X0,Y0,Y1,Y2
0.00000,210.333,0,116.000
0.16949,226.330,0,123.937
0.33898,226.236,0,120.964
0.50847,227.417,0,124.510
0.67797,219.667,0,126.013
0.84746,209.500,0,143.694
1.01695,190.040,0,156.373
1.18644,152.573,0,194.177
1.35593,124.662,0,237.609
1.52542,103.260,0,249.810
1.69492,89.333,0,236.333
1.86441,86.910,0,238.968
2.03390,79.680,0,247.000
2.20339,72.517,0,255.000
2.37288,76.622,0,255.000
2.54237,70.167,0,255.000
2.71186,68.373,0,253.933
2.88136,72.050,0,253.964
3.05085,72.453,0,245.027
3.22034,74.617,0,245.157
3.38983,76.333,0,214.111
