X0,Y0,Y1,Y2
0.00000,222.222,0,96.722
0.16949,255.000,0,104.398
0.33898,255.000,0,89.501
0.50847,255.000,0,140.239
0.67797,241.726,0,190.756
0.84746,148.427,0,239.616
1.01695,0.000,0,255.000
1.18644,0.665,0,244.353
1.35593,0.000,0,252.622
1.52542,0.000,0,255.000
1.69492,0.000,0,255.000
1.86441,0.000,0,255.000
2.03390,0.000,0,255.000
2.20339,0.000,0,255.000
2.37288,0.937,0,255.000
2.54237,0.021,0,255.000
2.71186,0.016,0,255.000
2.88136,7.290,0,255.000
3.05085,12.821,0,255.000
3.22034,10.364,0,255.000
3.38983,5.327,0,255.000
3.55932,12.913,0,255.000
3.72881,31.686,0,255.000
3.89831,21.507,0,255.000
4.06780,5.036,0,254.194
4.23729,2.750,0,230.833
