X0,Y0,Y1,Y2
0.00000,196.333,0,114.000
0.16949,211.125,0,116.425
0.33898,234.000,0,113.833
0.50847,224.592,0,112.992
0.67797,239.800,0,120.400
0.84746,227.750,0,119.750
1.01695,234.467,0,125.600
1.18644,240.800,0,133.000
1.35593,229.733,0,145.333
1.52542,206.308,0,156.767
1.69492,154.000,0,203.500
1.86441,136.692,0,238.458
2.03390,114.000,0,232.867
2.20339,95.575,0,226.625
2.37288,82.933,0,227.600
2.54237,80.167,0,232.375
2.71186,79.200,0,244.800
2.88136,76.400,0,221.875
3.05085,69.933,0,234.567
3.22034,63.575,0,226.650
3.38983,65.000,0,206.667
