X0,Y0,Y1,Y2
0.00000,230.000,0,71.667
0.16949,251.179,0,73.463
0.33898,255.000,0,73.967
0.50847,255.000,0,79.333
0.67797,255.000,0,75.967
0.84746,255.000,0,76.951
1.01695,255.000,0,82.106
1.18644,255.000,0,81.480
1.35593,255.000,0,80.480
1.52542,255.000,0,80.447
1.69492,255.000,0,80.707
1.86441,251.244,0,82.561
2.03390,239.195,0,84.894
2.20339,218.951,0,93.602
2.37288,187.081,0,91.772
2.54237,169.829,0,92.130
2.71186,161.951,0,102.333
2.88136,148.618,0,113.358
3.05085,138.325,0,120.577
3.22034,130.057,0,130.545
3.38983,127.065,0,154.374
3.55932,115.862,0,180.276
3.72881,101.756,0,199.350
3.89831,105.772,0,201.789
4.06780,114.911,0,210.699
4.23729,106.374,0,231.439
4.40678,97.902,0,243.065
4.57627,87.268,0,224.837
4.74576,81.959,0,214.667
4.91525,77.163,0,225.439
5.08475,80.992,0,231.659
5.25424,90.520,0,245.976
5.42373,116.935,0,252.805
5.59322,129.382,0,253.439
5.76271,114.398,0,255.000
5.93220,88.008,0,255.000
6.10170,62.943,0,255.000
6.27119,57.553,0,254.415
6.44068,54.553,0,254.122
6.61017,53.504,0,255.000
6.77966,55.081,0,255.000
6.94915,60.333,0,255.000
