X0,Y0,Y1,Y2
0.00000,175.000,0,101.667
0.16949,209.033,0,108.500
0.33898,229.412,0,102.819
0.50847,246.119,0,111.362
0.67797,255.000,0,129.114
0.84746,255.000,0,128.808
1.01695,255.000,0,130.965
1.18644,255.000,0,130.811
1.35593,253.027,0,129.746
1.52542,254.906,0,134.253
1.69492,242.454,0,139.299
1.86441,208.377,0,153.673
2.03390,179.706,0,181.611
2.20339,157.801,0,184.920
2.37288,146.017,0,200.304
2.54237,131.194,0,191.964
2.71186,137.863,0,206.973
2.88136,128.568,0,241.180
3.05085,116.895,0,253.572
3.22034,108.095,0,253.266
3.38983,112.647,0,255.000
3.55932,107.496,0,255.000
3.72881,97.094,0,255.000
3.89831,97.407,0,255.000
4.06780,95.002,0,255.000
4.23729,94.232,0,255.000
4.40678,93.333,0,255.000
4.57627,100.204,0,255.000
4.74576,108.070,0,255.000
4.91525,105.649,0,255.000
5.08475,113.252,0,255.000
5.25424,118.485,0,255.000
5.42373,125.784,0,255.000
5.59322,105.821,0,255.000
5.76271,116.977,0,255.000
5.93220,125.877,0,255.000
6.10170,138.198,0,254.922
6.27119,143.333,0,255.000
