X0,Y0,Y1,Y2
0.00000,254.333,0,53.778
0.16949,255.000,0,50.632
0.33898,255.000,0,55.719
0.50847,255.000,0,53.436
0.67797,255.000,0,51.824
0.84746,255.000,0,65.218
1.01695,255.000,0,69.429
1.18644,255.000,0,71.485
1.35593,255.000,0,72.645
1.52542,255.000,0,84.052
1.69492,255.000,0,101.890
1.86441,241.667,0,117.083
2.03390,191.455,0,145.671
2.20339,127.265,0,170.277
2.37288,90.835,0,197.714
2.54237,99.198,0,227.917
2.71186,111.501,0,204.212
2.88136,85.788,0,197.575
3.05085,76.290,0,167.702
3.22034,65.262,0,158.067
3.38983,71.956,0,230.006
3.55932,65.665,0,206.816
3.72881,64.333,0,150.000
