X0,Y0,Y1,Y2
0.00000,211.000,0,127.333
0.16949,234.618,0,121.252
0.33898,255.000,0,118.108
0.50847,255.000,0,117.159
0.67797,255.000,0,121.982
0.84746,255.000,0,118.014
1.01695,255.000,0,122.316
1.18644,255.000,0,134.559
1.35593,255.000,0,123.837
1.52542,255.000,0,116.224
1.69492,255.000,0,119.412
1.86441,255.000,0,137.404
2.03390,255.000,0,122.894
2.20339,253.476,0,127.792
2.37288,242.446,0,142.994
2.54237,200.368,0,153.904
2.71186,140.659,0,169.114
2.88136,118.384,0,188.508
3.05085,98.501,0,204.162
3.22034,79.833,0,218.278
3.38983,74.604,0,249.327
3.55932,68.238,0,253.681
3.72881,70.286,0,247.680
3.89831,68.733,0,249.083
4.06780,68.529,0,249.304
4.23729,62.563,0,238.472
4.40678,63.806,0,254.360
4.57627,71.524,0,253.675
4.74576,70.894,0,249.765
4.91525,80.057,0,249.773
5.08475,80.009,0,230.232
5.25424,89.880,0,195.581
5.42373,94.958,0,197.576
5.59322,73.618,0,181.859
5.76271,70.528,0,172.586
5.93220,81.119,0,163.591
6.10170,84.611,0,180.204
6.27119,79.663,0,190.821
6.44068,68.000,0,190.000
