X0,Y0,Y1,Y2
0.00000,255.000,0,96.333
0.16949,255.000,0,96.951
0.33898,255.000,0,109.278
0.50847,255.000,0,133.590
0.67797,255.000,0,162.574
0.84746,228.248,0,226.100
1.01695,187.528,0,250.500
1.18644,170.100,0,251.167
1.35593,154.185,0,253.074
1.52542,138.562,0,252.521
1.69492,129.620,0,247.250
1.86441,128.514,0,248.100
2.03390,115.278,0,248.333
2.20339,99.456,0,216.729
2.37288,100.556,0,193.907
2.54237,93.965,0,194.174
2.71186,98.593,0,200.704
2.88136,104.495,0,185.324
3.05085,113.833,0,190.333
3.22034,97.157,0,203.470
3.38983,97.259,0,216.426
3.55932,91.507,0,198.125
3.72881,93.620,0,183.954
3.89831,103.650,0,181.583
4.06780,102.667,0,160.889
