X0,Y0,Y1,Y2
0.00000,169.222,0,50.889
0.16949,243.734,0,51.899
0.33898,255.000,0,46.734
0.50847,255.000,0,50.263
0.67797,255.000,0,59.142
0.84746,255.000,0,63.902
1.01695,255.000,0,64.172
1.18644,255.000,0,64.710
1.35593,255.000,0,71.312
1.52542,255.000,0,82.656
1.69492,255.000,0,98.817
1.86441,255.000,0,129.873
2.03390,253.101,0,168.333
2.20339,255.000,0,215.000
2.37288,200.247,0,243.278
2.54237,119.904,0,233.018
2.71186,89.083,0,223.343
2.88136,87.205,0,227.286
3.05085,83.677,0,226.185
3.22034,77.947,0,209.852
3.38983,67.769,0,201.360
3.55932,64.752,0,215.577
3.72881,65.763,0,235.154
3.89831,69.110,0,249.661
4.06780,69.394,0,255.000
4.23729,68.175,0,255.000
4.40678,68.222,0,252.778
