X0,Y0,Y1,Y2
0.00000,255.000,0,77.778
0.16949,255.000,0,85.458
0.33898,255.000,0,87.527
0.50847,255.000,0,109.523
0.67797,254.852,0,134.011
0.84746,250.389,0,149.560
1.01695,227.748,0,154.409
1.18644,213.402,0,145.717
1.35593,174.424,0,191.503
1.52542,186.987,0,230.728
1.69492,191.614,0,221.625
1.86441,211.481,0,206.469
2.03390,215.759,0,238.516
2.20339,195.546,0,253.689
2.37288,167.124,0,255.000
2.54237,133.391,0,255.000
2.71186,113.370,0,255.000
2.88136,100.564,0,255.000
3.05085,101.146,0,236.379
3.22034,99.796,0,216.681
3.38983,102.285,0,209.434
3.55932,111.396,0,209.680
3.72881,114.252,0,205.671
3.89831,110.778,0,193.778
