X0,Y0,Y1,Y2
0.00000,183.111,0,99.333
0.16949,212.579,0,93.753
0.33898,223.702,0,93.294
0.50847,235.524,0,92.388
0.67797,250.421,0,93.626
0.84746,255.000,0,99.421
1.01695,255.000,0,97.224
1.18644,255.000,0,98.469
1.35593,255.000,0,101.823
1.52542,244.100,0,97.939
1.69492,231.666,0,90.034
1.86441,229.191,0,92.686
2.03390,201.968,0,109.302
2.20339,153.620,0,143.599
2.37288,115.432,0,169.037
2.54237,87.796,0,171.551
2.71186,75.084,0,183.618
2.88136,70.957,0,195.104
3.05085,74.560,0,193.315
3.22034,84.087,0,192.084
3.38983,87.818,0,181.944
3.55932,82.889,0,168.889
