X0,Y0,Y1,Y2
0.00000,196.333,0,115.333
0.16949,188.855,0,97.127
0.33898,177.744,0,89.087
0.50847,180.600,0,61.012
0.67797,204.732,0,85.566
0.84746,238.382,0,93.121
1.01695,228.813,0,76.681
1.18644,220.334,0,96.404
1.35593,234.048,0,104.720
1.52542,244.755,0,94.246
1.69492,236.517,0,78.633
1.86441,224.009,0,91.495
2.03390,214.502,0,109.832
2.20339,238.449,0,104.555
2.37288,219.574,0,84.021
2.54237,204.104,0,76.365
2.71186,191.937,0,103.423
2.88136,163.000,0,103.500
3.05085,161.948,0,93.814
3.22034,130.314,0,114.379
3.38983,120.239,0,119.907
3.55932,104.419,0,136.091
3.72881,107.370,0,160.024
3.89831,104.199,0,200.035
4.06780,98.729,0,231.205
4.23729,91.441,0,237.195
4.40678,88.339,0,244.069
4.57627,96.082,0,255.000
4.74576,83.884,0,255.000
4.91525,77.948,0,255.000
5.08475,75.747,0,255.000
5.25424,81.478,0,255.000
5.42373,84.221,0,255.000
5.59322,103.179,0,254.787
5.76271,118.000,0,248.333
