X0,Y0,Y1,Y2
0.00000,209.333,0,105.667
0.16949,240.304,0,121.762
0.33898,254.667,0,121.497
0.50847,255.000,0,125.562
0.67797,255.000,0,136.630
0.84746,255.000,0,146.536
1.01695,255.000,0,157.028
1.18644,255.000,0,158.242
1.35593,255.000,0,150.778
1.52542,190.938,0,168.000
1.69492,138.673,0,176.682
1.86441,105.371,0,187.005
2.03390,88.333,0,209.333
2.20339,82.923,0,242.532
2.37288,80.448,0,255.000
2.54237,80.507,0,255.000
2.71186,76.494,0,255.000
2.88136,72.853,0,255.000
3.05085,73.083,0,255.000
3.22034,74.894,0,255.000
3.38983,76.086,0,255.000
3.55932,78.000,0,255.000
3.72881,78.756,0,255.000
3.89831,80.568,0,255.000
4.06780,86.111,0,255.000
