X0,Y0,Y1,Y2
0.00000,91.667,0,65.667
0.16949,133.256,0,52.436
0.33898,174.077,0,61.077
0.50847,226.103,0,59.718
0.67797,255.000,0,69.974
0.84746,255.000,0,74.308
1.01695,255.000,0,71.462
1.18644,255.000,0,70.103
1.35593,255.000,0,84.538
1.52542,196.256,0,77.513
1.69492,144.795,0,90.179
1.86441,119.615,0,104.846
2.03390,92.769,0,153.641
2.20339,70.000,0,202.333
2.37288,58.231,0,238.692
2.54237,56.538,0,242.077
2.71186,58.308,0,222.077
2.88136,65.615,0,251.923
3.05085,66.410,0,216.846
3.22034,75.923,0,226.282
3.38983,88.231,0,227.077
3.55932,106.641,0,194.538
3.72881,129.205,0,241.436
3.89831,89.692,0,247.154
4.06780,82.231,0,253.205
4.23729,71.282,0,221.051
4.40678,85.000,0,208.000
