X0,Y0,Y1,Y2
0.00000,255.000,0,79.667
0.16949,255.000,0,93.507
0.33898,255.000,0,91.937
0.50847,255.000,0,100.898
0.67797,255.000,0,102.208
0.84746,255.000,0,74.354
1.01695,255.000,0,86.247
1.18644,255.000,0,107.680
1.35593,255.000,0,108.598
1.52542,255.000,0,117.563
1.69492,248.585,0,109.959
1.86441,177.741,0,105.862
2.03390,131.877,0,104.561
2.20339,107.538,0,113.105
2.37288,81.747,0,116.920
2.54237,65.272,0,134.946
2.71186,60.037,0,164.493
2.88136,55.332,0,185.505
3.05085,54.060,0,194.381
3.22034,49.267,0,184.499
3.38983,49.279,0,166.939
3.55932,54.453,0,156.773
3.72881,55.951,0,133.225
3.89831,65.757,0,129.768
4.06780,62.796,0,128.576
4.23729,65.048,0,128.646
4.40678,57.430,0,125.671
4.57627,46.598,0,130.048
4.74576,44.680,0,130.627
4.91525,46.919,0,128.762
5.08475,48.143,0,144.497
5.25424,49.538,0,152.901
5.42373,53.892,0,150.421
5.59322,58.232,0,159.464
5.76271,46.912,0,190.226
5.93220,49.667,0,167.000
