X0,Y0,Y1,Y2
0.00000,237.000,0,72.000
0.16949,215.219,0,60.951
0.33898,250.974,0,61.714
0.50847,254.894,0,56.567
0.67797,255.000,0,62.585
0.84746,255.000,0,69.837
1.01695,255.000,0,81.089
1.18644,255.000,0,98.947
1.35593,255.000,0,152.467
1.52542,255.000,0,218.153
1.69492,230.824,0,234.443
1.86441,176.532,0,219.768
2.03390,144.212,0,220.671
2.20339,178.357,0,245.825
2.37288,210.897,0,255.000
2.54237,190.314,0,255.000
2.71186,146.372,0,255.000
2.88136,121.205,0,241.503
3.05085,104.316,0,230.892
3.22034,95.685,0,237.631
3.38983,97.036,0,246.531
3.55932,103.611,0,254.694
3.72881,125.421,0,250.434
3.89831,146.333,0,246.333
