X0,Y0,Y1,Y2
0.00000,255.000,0,71.667
0.16949,255.000,0,78.450
0.33898,255.000,0,80.967
0.50847,255.000,0,83.183
0.67797,255.000,0,92.067
0.84746,196.667,0,101.083
1.01695,111.511,0,118.056
1.18644,74.317,0,121.817
1.35593,58.867,0,168.400
1.52542,61.589,0,209.611
1.69492,65.333,0,195.000
1.86441,62.633,0,165.433
2.03390,51.133,0,171.956
2.20339,43.133,0,191.350
2.37288,50.567,0,211.033
2.54237,49.444,0,217.139
2.71186,50.733,0,234.667
2.88136,50.367,0,176.367
3.05085,49.789,0,160.533
3.22034,48.300,0,143.150
3.38983,52.667,0,112.667
