X0,Y0,Y1,Y2
0.00000,247.333,0,125.000
0.16949,255.000,0,101.224
0.33898,255.000,0,113.265
0.50847,255.000,0,112.871
0.67797,255.000,0,110.844
0.84746,255.000,0,113.347
1.01695,255.000,0,107.361
1.18644,255.000,0,117.000
1.35593,242.510,0,124.510
1.52542,200.844,0,124.027
1.69492,148.735,0,127.959
1.86441,114.939,0,128.204
2.03390,98.653,0,126.939
2.20339,94.286,0,154.007
2.37288,96.000,0,153.000
2.54237,97.197,0,167.653
2.71186,74.830,0,179.422
2.88136,74.449,0,179.816
3.05085,74.660,0,183.014
3.22034,92.102,0,186.633
3.38983,112.000,0,214.000
3.55932,108.667,0,234.000
3.72881,93.735,0,218.279
3.89831,89.245,0,223.286
4.06780,88.150,0,240.238
4.23729,90.735,0,250.367
4.40678,92.837,0,244.796
4.57627,93.190,0,243.258
4.74576,109.000,0,248.333
4.91525,117.041,0,239.245
5.08475,118.116,0,216.007
5.25424,127.054,0,187.639
5.42373,136.102,0,185.082
5.59322,129.912,0,184.374
5.76271,101.224,0,186.122
5.93220,84.000,0,188.000
