X0,Y0,Y1,Y2
0.00000,236.000,0,67.667
0.16949,229.481,0,71.377
0.33898,174.951,0,76.173
0.50847,171.741,0,78.130
0.67797,207.691,0,84.938
0.84746,232.895,0,81.827
1.01695,242.556,0,95.148
1.18644,251.519,0,93.728
1.35593,248.753,0,104.309
1.52542,241.389,0,115.833
1.69492,221.815,0,106.025
1.86441,208.006,0,120.821
2.03390,199.852,0,133.296
2.20339,203.253,0,130.401
2.37288,206.494,0,118.247
2.54237,190.519,0,134.685
2.71186,145.296,0,163.753
2.88136,110.383,0,199.327
3.05085,94.111,0,237.667
3.22034,88.160,0,240.525
3.38983,71.938,0,232.333
3.55932,65.981,0,231.981
3.72881,64.457,0,202.926
3.89831,60.753,0,181.136
4.06780,62.407,0,199.148
4.23729,63.000,0,216.136
4.40678,64.198,0,204.691
4.57627,64.333,0,190.333
4.74576,65.111,0,173.148
4.91525,63.469,0,157.420
5.08475,60.963,0,147.370
5.25424,56.383,0,147.031
5.42373,45.099,0,152.123
5.59322,41.815,0,132.981
5.76271,43.889,0,124.840
5.93220,46.389,0,127.802
6.10170,47.333,0,165.556
