X0,Y0,Y1,Y2
0.00000,155.000,0,110.000
0.16949,226.020,0,104.745
0.33898,254.597,0,133.434
0.50847,255.000,0,127.148
0.67797,255.000,0,115.403
0.84746,255.000,0,138.389
1.01695,255.000,0,132.880
1.18644,255.000,0,159.741
1.35593,255.000,0,155.683
1.52542,255.000,0,155.562
1.69492,255.000,0,135.286
1.86441,255.000,0,153.290
2.03390,255.000,0,159.704
2.20339,255.000,0,165.122
2.37288,255.000,0,181.543
2.54237,255.000,0,167.104
2.71186,249.226,0,168.712
2.88136,223.231,0,168.495
3.05085,176.917,0,174.333
3.22034,126.010,0,168.214
3.38983,92.778,0,158.914
3.55932,81.248,0,169.259
3.72881,79.478,0,192.615
3.89831,81.351,0,221.095
4.06780,78.926,0,247.222
4.23729,90.287,0,248.645
4.40678,91.884,0,224.265
4.57627,84.875,0,207.250
4.74576,83.037,0,219.296
4.91525,79.213,0,231.870
5.08475,82.019,0,248.981
5.25424,88.397,0,254.968
5.42373,90.230,0,255.000
5.59322,82.926,0,255.000
5.76271,73.053,0,255.000
5.93220,72.636,0,255.000
6.10170,81.667,0,255.000
