X0,Y0,Y1,Y2
0.00000,225.000,0,134.000
0.16949,234.219,0,122.955
0.33898,251.248,0,111.612
0.50847,254.579,0,112.033
0.67797,255.000,0,120.802
0.84746,255.000,0,131.141
1.01695,255.000,0,132.124
1.18644,255.000,0,129.231
1.35593,255.000,0,140.421
1.52542,255.000,0,158.198
1.69492,255.000,0,165.653
1.86441,255.000,0,212.000
2.03390,255.000,0,236.942
2.20339,255.000,0,249.545
2.37288,255.000,0,254.554
2.54237,255.000,0,255.000
2.71186,255.000,0,255.000
2.88136,255.000,0,255.000
3.05085,255.000,0,255.000
3.22034,255.000,0,255.000
3.38983,255.000,0,255.000
3.55932,255.000,0,255.000
3.72881,255.000,0,255.000
3.89831,255.000,0,255.000
4.06780,242.802,0,255.000
4.23729,237.711,0,255.000
4.40678,226.182,0,255.000
4.57627,213.835,0,255.000
4.74576,196.157,0,255.000
4.91525,184.236,0,255.000
5.08475,178.438,0,255.000
5.25424,156.442,0,255.000
5.42373,140.215,0,255.000
5.59322,135.500,0,255.000
5.76271,116.157,0,255.000
5.93220,123.161,0,255.000
6.10170,120.455,0,255.000
6.27119,110.756,0,251.702
6.44068,116.182,0,249.694
6.61017,120.116,0,250.744
6.77966,111.446,0,237.479
6.94915,113.405,0,204.331
7.11864,110.041,0,205.050
7.28814,115.194,0,189.950
7.45763,117.000,0,184.000
