X0,Y0,Y1,Y2
0.00000,237.000,0,81.000
0.16949,255.000,0,87.189
0.33898,255.000,0,98.851
0.50847,255.000,0,107.890
0.67797,255.000,0,117.323
0.84746,255.000,0,144.821
1.01695,255.000,0,171.012
1.18644,255.000,0,206.668
1.35593,255.000,0,247.959
1.52542,255.000,0,255.000
1.69492,254.586,0,255.000
1.86441,248.031,0,255.000
2.03390,217.391,0,255.000
2.20339,172.833,0,255.000
2.37288,161.520,0,255.000
2.54237,145.211,0,255.000
2.71186,132.517,0,255.000
2.88136,126.643,0,255.000
3.05085,108.606,0,255.000
3.22034,104.178,0,255.000
3.38983,99.426,0,255.000
3.55932,100.596,0,255.000
3.72881,99.647,0,255.000
3.89831,94.611,0,255.000
4.06780,93.661,0,255.000
4.23729,93.881,0,255.000
4.40678,95.889,0,251.778
