X0,Y0,Y1,Y2
0.00000,235.333,0,98.333
0.16949,254.611,0,90.008
0.33898,255.000,0,95.268
0.50847,255.000,0,103.296
0.67797,255.000,0,107.268
0.84746,255.000,0,105.104
1.01695,255.000,0,108.058
1.18644,255.000,0,107.702
1.35593,255.000,0,105.169
1.52542,255.000,0,108.551
1.69492,255.000,0,102.266
1.86441,255.000,0,117.586
2.03390,253.476,0,131.931
2.20339,228.949,0,143.823
2.37288,160.006,0,170.146
2.54237,144.269,0,173.806
2.71186,154.997,0,187.818
2.88136,133.620,0,207.768
3.05085,117.247,0,223.921
3.22034,115.781,0,212.047
3.38983,125.301,0,220.302
3.55932,96.849,0,223.673
3.72881,80.931,0,199.697
3.89831,85.842,0,198.688
4.06780,90.070,0,220.632
4.23729,107.450,0,223.512
4.40678,109.368,0,235.867
4.57627,91.760,0,247.196
4.74576,100.575,0,248.673
4.91525,105.865,0,251.216
5.08475,85.142,0,254.274
5.25424,84.000,0,255.000
