X0,Y0,Y1,Y2
0.00000,213.000,0,144.889
0.16949,237.373,0,150.834
0.33898,251.360,0,146.903
0.50847,255.000,0,157.159
0.67797,255.000,0,150.042
0.84746,255.000,0,153.456
1.01695,254.983,0,138.401
1.18644,254.133,0,140.262
1.35593,249.655,0,150.963
1.52542,249.379,0,140.888
1.69492,255.000,0,140.007
1.86441,253.602,0,147.721
2.03390,237.872,0,153.624
2.20339,188.530,0,165.288
2.37288,167.245,0,182.819
2.54237,138.185,0,187.556
2.71186,148.481,0,195.824
2.88136,140.667,0,215.667
3.05085,122.991,0,238.047
3.22034,126.684,0,244.467
3.38983,110.941,0,254.273
3.55932,105.937,0,255.000
3.72881,107.931,0,255.000
3.89831,105.662,0,255.000
4.06780,108.559,0,255.000
4.23729,112.687,0,254.074
4.40678,109.988,0,254.400
4.57627,107.572,0,254.900
4.74576,108.351,0,255.000
4.91525,111.858,0,255.000
5.08475,110.512,0,255.000
5.25424,105.003,0,247.446
5.42373,107.654,0,236.430
5.59322,105.999,0,248.849
5.76271,107.889,0,255.000
