X0,Y0,Y1,Y2
0.00000,175.000,0,60.222
0.16949,241.699,0,65.802
0.33898,255.000,0,68.331
0.50847,255.000,0,73.408
0.67797,255.000,0,79.870
0.84746,255.000,0,91.473
1.01695,255.000,0,74.909
1.18644,255.000,0,69.741
1.35593,255.000,0,84.633
1.52542,255.000,0,104.362
1.69492,255.000,0,124.747
1.86441,255.000,0,116.706
2.03390,255.000,0,123.041
2.20339,255.000,0,98.219
2.37288,255.000,0,86.778
2.54237,255.000,0,88.539
2.71186,255.000,0,97.332
2.88136,255.000,0,100.235
3.05085,254.785,0,104.639
3.22034,236.735,0,101.577
3.38983,230.701,0,111.601
3.55932,249.833,0,115.167
3.72881,247.550,0,126.980
3.89831,224.088,0,134.256
4.06780,147.644,0,124.410
4.23729,121.670,0,125.221
4.40678,103.964,0,138.968
4.57627,94.557,0,162.033
4.74576,107.370,0,182.667
4.91525,109.079,0,206.290
5.08475,83.796,0,186.082
5.25424,72.147,0,161.975
5.42373,73.828,0,178.147
5.59322,66.254,0,196.806
5.76271,64.865,0,194.044
5.93220,62.833,0,182.167
6.10170,67.057,0,165.576
6.27119,70.469,0,151.416
6.44068,62.084,0,147.585
6.61017,57.395,0,130.912
6.77966,55.602,0,109.957
6.94915,56.685,0,103.285
7.11864,64.000,0,106.556
