X0,Y0,Y1,Y2
0.00000,191.333,0,59.000
0.16949,242.960,0,72.073
0.33898,255.000,0,77.948
0.50847,255.000,0,78.994
0.67797,255.000,0,68.561
0.84746,255.000,0,69.851
1.01695,255.000,0,68.457
1.18644,255.000,0,74.012
1.35593,255.000,0,73.989
1.52542,251.167,0,104.201
1.69492,200.038,0,138.790
1.86441,167.512,0,221.447
2.03390,179.370,0,241.568
2.20339,170.083,0,240.857
2.37288,141.236,0,247.750
2.54237,120.572,0,230.127
2.71186,113.438,0,222.534
2.88136,115.678,0,230.664
3.05085,115.583,0,235.833
3.22034,111.025,0,250.842
3.38983,105.132,0,254.726
3.55932,92.928,0,245.400
3.72881,79.924,0,231.421
3.89831,83.858,0,213.837
4.06780,80.889,0,223.667
4.23729,63.240,0,244.273
4.40678,64.844,0,223.809
4.57627,66.000,0,231.062
4.74576,61.187,0,227.387
4.91525,56.721,0,225.113
5.08475,60.889,0,246.188
5.25424,65.819,0,241.024
5.42373,61.092,0,252.816
5.59322,59.121,0,221.105
5.76271,62.096,0,192.581
5.93220,61.530,0,174.273
6.10170,63.556,0,167.222
