X0,Y0,Y1,Y2
0.00000,70.222,113.7778,0
0.16949,76.827,125.0206,0
0.33898,81.140,137.9822,0
0.50847,94.395,137.1728,0
0.67797,138.346,127.1029,0
0.84746,202.311,116.2936,0
1.01695,244.630,104.5432,0
1.18644,255.000,98.8450,0
1.35593,254.907,90.0494,0
1.52542,255.000,83.8889,0
1.69492,255.000,81.0713,0
1.86441,255.000,85.4239,0
2.03390,255.000,85.2222,0
2.20339,255.000,84.1907,0
2.37288,254.923,79.0055,0
2.54237,252.580,80.0000,0
2.71186,232.867,82.4499,0
2.88136,207.623,80.4335,0
3.05085,196.000,84.0000,0
