X0,Y0,Y1,Y2
0.00000,64.333,138.000,0
0.16949,61.918,157.449,0
0.33898,67.714,145.884,0
0.50847,87.776,114.395,0
0.67797,103.000,102.020,0
0.84746,133.075,84.340,0
1.01695,177.714,69.592,0
1.18644,205.000,65.000,0
1.35593,224.333,63.878,0
1.52542,250.102,63.027,0
1.69492,255.000,62.429,0
1.86441,255.000,63.401,0
2.03390,255.000,59.503,0
2.20339,255.000,61.061,0
2.37288,255.000,54.333,0
2.54237,255.000,55.469,0
2.71186,255.000,57.755,0
2.88136,255.000,60.000,0
3.05085,250.816,63.245,0
3.22034,235.694,65.449,0
3.38983,217.429,58.973,0
3.55932,213.333,57.333,0
3.72881,201.347,53.082,0
3.89831,198.211,58.245,0
4.06780,194.014,59.068,0
4.23729,178.408,59.878,0
4.40678,167.456,57.735,0
4.57627,147.456,58.687,0
4.74576,130.000,60.000,0
