X0,Y0,Y1,Y2
0.00000,35.556,71.5556,0
0.16949,33.843,94.2746,0
0.33898,35.274,110.7198,0
0.50847,40.229,110.6689,0
0.67797,38.502,101.7581,0
0.84746,36.399,93.5268,0
1.01695,37.612,86.6327,0
1.18644,38.012,70.0123,0
1.35593,48.793,63.7176,0
1.52542,90.032,58.6168,0
1.69492,168.370,54.4283,0
1.86441,234.321,52.9053,0
2.03390,254.419,54.4240,0
2.20339,255.000,56.9778,0
2.37288,251.173,53.9630,0
2.54237,249.306,54.3061,0
2.71186,253.146,50.2255,0
2.88136,242.503,49.9337,0
3.05085,239.449,53.1293,0
3.22034,228.808,49.5052,0
3.38983,230.275,42.9365,0
3.55932,233.444,43.6667,0
