X0,Y0,Y1,Y2
0.00000,0.000,145.000,0
0.16949,0.000,195.863,0
0.33898,0.000,242.611,0
0.50847,0.000,229.484,0
0.67797,0.000,204.889,0
0.84746,0.000,239.460,0
1.01695,0.000,201.062,0
1.18644,0.000,164.863,0
1.35593,0.000,124.889,0
1.52542,0.000,87.234,0
1.69492,83.417,81.576,0
1.86441,148.484,77.455,0
2.03390,191.250,68.250,0
2.20339,255.000,64.655,0
2.37288,255.000,71.667,0
2.54237,235.078,67.000,0
2.71186,255.000,58.667,0
2.88136,255.000,65.743,0
3.05085,255.000,63.062,0
3.22034,255.000,72.186,0
3.38983,255.000,63.694,0
3.55932,255.000,59.859,0
3.72881,255.000,75.597,0
3.89831,255.000,74.441,0
4.06780,255.000,96.000,0
