X0,Y0,Y1,Y2
0.00000,37.500,200.500,0
0.16949,41.057,247.907,0
0.33898,42.214,255.000,0
0.50847,42.093,249.429,0
0.67797,46.029,220.414,0
0.84746,45.857,248.357,0
1.01695,48.800,157.471,0
1.18644,62.250,121.450,0
1.35593,60.757,114.457,0
1.52542,63.021,18.850,0
1.69492,79.714,1.357,0
1.86441,126.357,0.000,0
2.03390,196.343,0.000,0
2.20339,221.764,0.000,0
2.37288,175.800,0.000,0
2.54237,142.179,0.000,0
2.71186,133.814,0.000,0
2.88136,141.307,0.000,0
3.05085,137.671,0.000,0
3.22034,152.593,0.000,0
3.38983,157.286,0.000,0
3.55932,152.300,0.000,0
3.72881,144.314,0.000,0
3.89831,140.993,0.000,0
4.06780,185.414,0.000,0
4.23729,188.893,0.000,0
4.40678,218.543,0.000,0
4.57627,227.971,0.000,0
4.74576,255.000,0.000,0
4.91525,255.000,0.000,0
5.08475,255.000,0.000,0
5.25424,255.000,0.000,0
5.42373,254.257,0.000,0
5.59322,250.750,0.000,0
5.76271,201.929,1.929,0
5.93220,171.250,2.000,0
