X0,Y0,Y1,Y2
0.00000,57.000,125.667,0
0.16949,48.231,156.385,0
0.33898,46.846,194.154,0
0.50847,51.154,195.333,0
0.67797,54.179,188.974,0
0.84746,44.077,184.154,0
1.01695,37.718,193.077,0
1.18644,34.590,178.462,0
1.35593,44.538,145.385,0
1.52542,56.590,132.513,0
1.69492,61.692,122.821,0
1.86441,90.615,120.769,0
2.03390,136.846,109.590,0
2.20339,170.333,90.000,0
2.37288,156.846,87.385,0
2.54237,148.359,89.846,0
2.71186,163.205,88.205,0
2.88136,174.769,78.154,0
3.05085,217.487,77.385,0
3.22034,249.667,88.513,0
3.38983,255.000,88.769,0
3.55932,255.000,82.718,0
3.72881,255.000,83.462,0
3.89831,255.000,80.462,0
4.06780,255.000,86.872,0
4.23729,241.231,82.231,0
4.40678,190.000,83.000,0
