X0,Y0,Y1,Y2
0.00000,50.750,193.000,0
0.16949,47.881,242.927,0
0.33898,57.670,207.455,0
0.50847,57.756,214.448,0
0.67797,54.485,245.255,0
0.84746,55.312,250.500,0
1.01695,59.330,237.215,0
1.18644,67.519,164.902,0
1.35593,82.900,84.320,0
1.52542,96.735,65.534,0
1.69492,102.000,45.250,0
1.86441,130.774,48.386,0
2.03390,170.970,15.855,0
2.20339,210.740,7.914,0
2.37288,238.555,0.000,0
2.54237,244.844,0.000,0
2.71186,238.920,0.000,0
2.88136,255.000,0.000,0
3.05085,244.440,0.000,0
3.22034,245.087,0.000,0
3.38983,245.250,0.000,0
3.55932,252.935,0.000,0
3.72881,251.760,0.000,0
3.89831,255.000,0.000,0
4.06780,255.000,0.000,0
4.23729,255.000,0.000,0
4.40678,255.000,0.000,0
4.57627,255.000,0.000,0
4.74576,255.000,0.000,0
4.91525,255.000,0.000,0
5.08475,255.000,1.432E-11,0
5.25424,255.000,12.495,0
5.42373,255.000,0.720,0
5.59322,255.000,19.862,0
5.76271,255.000,52.795,0
5.93220,253.141,36.281,0
6.10170,236.330,0.540,0
6.27119,191.312,0.000,0
6.44068,151.935,0.000,0
6.61017,124.681,0.000,0
6.77966,105.500,0.000,0
