X0,Y0,Y1,Y2
0.00000,34.000,195.000,0
0.16949,39.067,249.667,0
0.33898,34.644,247.356,0
0.50847,27.800,248.800,0
0.67797,38.689,198.467,0
0.84746,36.444,170.111,0
1.01695,37.000,155.400,0
1.18644,33.956,112.111,0
1.35593,38.311,63.533,0
1.52542,50.800,22.800,0
1.69492,65.000,0.000,0
1.86441,82.533,0.000,0
2.03390,89.400,0.000,0
2.20339,105.200,0.000,0
2.37288,102.511,0.000,0
2.54237,82.000,0.000,0
2.71186,77.733,0.000,0
2.88136,74.444,0.000,0
3.05085,87.200,0.000,0
3.22034,135.511,0.000,0
3.38983,153.222,0.000,0
3.55932,189.200,0.000,0
3.72881,180.556,0.000,0
3.89831,209.711,0.000,0
4.06780,242.200,0.000,0
4.23729,251.667,0.000,0
4.40678,253.089,0.000,0
4.57627,255.000,0.000,0
4.74576,253.756,0.000,0
4.91525,237.933,0.000,0
5.08475,249.000,0.000,0
