X0,Y0,Y1,Y2
0.00000,22.889,219.222,0
0.16949,15.940,254.060,0
0.33898,12.607,255.000,0
0.50847,12.505,255.000,0
0.67797,13.753,255.000,0
0.84746,17.780,255.000,0
1.01695,30.923,255.000,0
1.18644,20.560,255.000,0
1.35593,8.960,223.081,0
1.52542,10.039,173.969,0
1.69492,11.224,129.612,0
1.86441,13.010,103.194,0
2.03390,35.391,93.414,0
2.20339,72.801,82.295,0
2.37288,119.649,71.800,0
2.54237,175.830,69.440,0
2.71186,222.582,74.820,0
2.88136,229.134,68.395,0
3.05085,226.079,64.415,0
3.22034,242.901,70.230,0
3.38983,240.689,67.864,0
3.55932,222.764,64.240,0
3.72881,212.567,66.493,0
3.89831,227.841,66.138,0
4.06780,250.915,66.566,0
4.23729,252.857,77.122,0
4.40678,254.718,77.694,0
4.57627,255.000,77.813,0
4.74576,255.000,73.560,0
4.91525,255.000,59.016,0
5.08475,255.000,54.320,0
5.25424,255.000,61.193,0
5.42373,255.000,59.690,0
5.59322,255.000,58.821,0
5.76271,250.513,58.311,0
5.93220,230.778,60.000,0
