X0,Y0,Y1,Y2
0.00000,66.500,145.500,0
0.16949,67.798,219.448,0
0.33898,62.569,255.000,0
0.50847,59.377,255.000,0
0.67797,54.650,255.000,0
0.84746,56.227,255.000,0
1.01695,61.594,255.000,0
1.18644,60.447,253.014,0
1.35593,69.500,213.700,0
1.52542,56.062,183.381,0
1.69492,61.281,131.125,0
1.86441,53.348,58.106,0
2.03390,52.500,36.000,0
2.20339,58.938,15.108,0
2.37288,63.419,0.712,0
2.54237,68.039,0.000,0
2.71186,77.850,0.700,0
2.88136,97.942,1.456,0
3.05085,142.850,2.144,0
3.22034,205.292,4.189,0
3.38983,249.750,8.250,0
3.55932,255.000,0.000,0
3.72881,253.119,0.000,0
3.89831,253.858,0.000,0
4.06780,255.000,3.600,0
4.23729,254.297,0.469,0
4.40678,253.894,0.000,0
4.57627,255.000,0.000,0
4.74576,255.000,0.000,0
4.91525,255.000,0.636,0
5.08475,255.000,9.188,0
5.25424,255.000,5.445,0
5.42373,255.000,0.400,0
5.59322,254.747,0.000,0
5.76271,255.000,3.713,0
5.93220,255.000,1.891,0
6.10170,248.150,0.000,0
6.27119,232.059,0.000,0
6.44068,174.962,0.375,0
6.61017,166.961,0.000,0
6.77966,136.000,0.000,0
