X0,Y0,Y1,Y2
0.00000,22.000,147.000,0
0.16949,20.725,173.941,0
0.33898,24.020,178.647,0
0.50847,24.333,178.667,0
0.67797,26.902,176.745,0
0.84746,24.490,187.176,0
1.01695,26.235,193.922,0
1.18644,25.157,187.647,0
1.35593,20.059,185.431,0
1.52542,26.765,178.373,0
1.69492,50.137,165.000,0
1.86441,65.275,159.020,0
2.03390,60.118,145.157,0
2.20339,58.784,133.020,0
2.37288,71.020,116.412,0
2.54237,77.902,108.353,0
2.71186,100.784,106.020,0
2.88136,115.667,101.000,0
3.05085,127.098,95.725,0
3.22034,181.471,97.353,0
3.38983,208.608,107.765,0
3.55932,232.176,114.451,0
3.72881,245.882,102.118,0
3.89831,252.529,99.863,0
4.06780,255.000,97.667,0
4.23729,255.000,96.627,0
4.40678,255.000,100.706,0
4.57627,255.000,95.922,0
4.74576,255.000,94.235,0
4.91525,255.000,98.980,0
5.08475,255.000,101.843,0
5.25424,255.000,95.843,0
5.42373,255.000,92.843,0
5.59322,255.000,90.784,0
5.76271,255.000,85.333,0
