X0,Y0,Y1,Y2
0.00000,63.333,165.556,0
0.16949,53.272,173.142,0
0.33898,58.995,169.987,0
0.50847,50.936,212.002,0
0.67797,51.923,255.000,0
0.84746,41.117,238.510,0
1.01695,57.502,134.243,0
1.18644,40.884,132.327,0
1.35593,35.470,125.509,0
1.52542,62.398,109.069,0
1.69492,78.090,93.262,0
1.86441,93.430,90.985,0
2.03390,91.883,88.259,0
2.20339,91.626,81.706,0
2.37288,108.661,74.099,0
2.54237,135.591,78.199,0
2.71186,147.828,74.889,0
2.88136,129.094,79.498,0
3.05085,119.414,70.127,0
3.22034,162.858,67.999,0
3.38983,206.111,69.527,0
3.55932,223.308,73.638,0
3.72881,244.856,71.796,0
3.89831,244.173,71.245,0
4.06780,238.609,79.759,0
4.23729,253.721,79.900,0
4.40678,248.392,70.472,0
4.57627,251.728,90.368,0
4.74576,229.645,76.831,0
4.91525,237.283,78.459,0
5.08475,206.121,68.899,0
5.25424,220.248,65.982,0
5.42373,238.422,67.785,0
5.59322,229.087,69.200,0
5.76271,247.490,70.913,0
5.93220,253.191,66.467,0
6.10170,249.359,59.476,0
6.27119,255.000,54.438,0
6.44068,251.074,56.898,0
6.61017,254.395,70.808,0
6.77966,212.007,68.782,0
6.94915,212.436,64.888,0
7.11864,218.592,67.281,0
7.28814,222.889,64.333,0
