X0,Y0,Y1,Y2
0.00000,53.250,172.250,0
0.16949,50.562,210.134,0
0.33898,53.755,194.386,0
0.50847,69.286,178.400,0
0.67797,68.208,154.481,0
0.84746,63.800,125.280,0
1.01695,56.956,107.794,0
1.18644,62.127,89.579,0
1.35593,64.857,67.306,0
1.52542,79.328,50.362,0
1.69492,95.440,41.320,0
1.86441,138.381,34.127,0
2.03390,185.586,28.444,0
2.20339,228.543,29.466,0
2.37288,254.445,23.172,0
2.54237,255.000,27.040,0
2.71186,255.000,31.708,0
2.88136,255.000,30.894,0
3.05085,255.000,23.728,0
3.22034,255.000,23.133,0
3.38983,255.000,21.220,0
3.55932,255.000,16.006,0
3.72881,255.000,23.852,0
3.89831,249.148,23.657,0
4.06780,243.221,17.780,0
4.23729,196.500,17.500,0
