X0,Y0,Y1,Y2
0.00000,51.111,152.556,0
0.16949,59.872,209.316,0
0.33898,49.341,240.437,0
0.50847,29.835,252.584,0
0.67797,28.709,255.000,0
0.84746,41.076,248.324,0
1.01695,48.816,220.077,0
1.18644,47.029,186.271,0
1.35593,42.545,131.704,0
1.52542,50.016,108.197,0
1.69492,78.127,94.856,0
1.86441,103.491,90.831,0
2.03390,173.995,99.266,0
2.20339,228.715,89.216,0
2.37288,254.609,92.342,0
2.54237,255.000,92.604,0
2.71186,255.000,91.502,0
2.88136,254.298,88.360,0
3.05085,254.397,89.690,0
3.22034,236.333,85.333,0
3.38983,218.591,93.503,0
3.55932,193.772,79.805,0
3.72881,241.585,64.100,0
3.89831,237.410,79.880,0
4.06780,229.829,75.447,0
4.23729,249.460,71.478,0
4.40678,255.000,67.993,0
4.57627,255.000,59.229,0
4.74576,254.669,71.176,0
4.91525,248.463,68.062,0
5.08475,239.703,58.217,0
5.25424,244.245,67.290,0
5.42373,250.775,61.960,0
5.59322,255.000,56.605,0
5.76271,255.000,60.699,0
5.93220,255.000,54.692,0
6.10170,255.000,57.159,0
6.27119,255.000,66.288,0
6.44068,255.000,66.333,0
