X0,Y0,Y1,Y2
0.00000,21.000,153.000,0
0.16949,52.102,166.986,0
0.33898,42.163,165.747,0
0.50847,40.893,163.292,0
0.67797,38.749,165.251,0
0.84746,47.485,159.319,0
1.01695,44.370,154.412,0
1.18644,45.386,145.674,0
1.35593,49.113,122.346,0
1.52542,53.704,107.037,0
1.69492,47.989,96.359,0
1.86441,44.926,93.712,0
2.03390,59.745,96.712,0
2.20339,61.183,89.065,0
2.37288,37.687,81.453,0
2.54237,41.148,66.881,0
2.71186,52.711,71.708,0
2.88136,77.031,71.658,0
3.05085,84.296,67.778,0
3.22034,89.487,63.743,0
3.38983,105.289,65.659,0
3.55932,123.597,64.222,0
3.72881,168.759,57.491,0
3.89831,205.855,55.180,0
4.06780,207.107,52.539,0
4.23729,210.860,64.066,0
4.40678,196.658,65.594,0
4.57627,196.667,61.667,0
4.74576,196.433,64.620,0
4.91525,203.229,65.610,0
5.08475,191.683,56.457,0
5.25424,183.888,49.055,0
5.42373,186.802,55.243,0
5.59322,189.802,56.420,0
5.76271,194.505,57.375,0
5.93220,197.223,51.093,0
6.10170,204.296,49.000,0
6.27119,210.159,56.641,0
6.44068,194.257,60.324,0
6.61017,214.292,67.856,0
6.77966,227.090,51.092,0
6.94915,239.682,50.561,0
7.11864,255.000,59.095,0
7.28814,255.000,57.899,0
7.45763,252.147,57.232,0
7.62712,255.000,62.185,0
7.79661,255.000,63.044,0
7.96610,254.462,65.872,0
8.13559,251.922,64.802,0
8.30509,246.248,61.294,0
8.47458,239.380,69.722,0
8.64407,218.412,60.938,0
8.81356,205.658,68.202,0
8.98305,172.770,64.039,0
9.15254,163.667,58.667,0
