X0,Y0,Y1,Y2
0.00000,45.000,51.000,0
0.16949,45.485,64.421,0
0.33898,44.899,102.737,0
0.50847,42.028,118.741,0
0.67797,47.574,136.006,0
0.84746,48.036,144.831,0
1.01695,44.493,142.736,0
1.18644,39.315,154.204,0
1.35593,43.099,145.765,0
1.52542,43.547,124.109,0
1.69492,47.900,107.538,0
1.86441,60.922,68.129,0
2.03390,81.889,44.389,0
2.20339,132.997,43.787,0
2.37288,180.678,42.266,0
2.54237,190.062,33.491,0
2.71186,175.728,30.407,0
2.88136,169.700,31.035,0
3.05085,187.750,28.375,0
3.22034,197.598,29.571,0
3.38983,204.679,32.880,0
3.55932,220.858,32.767,0
3.72881,232.071,30.798,0
3.89831,243.769,31.657,0
4.06780,237.222,30.556,0
4.23729,223.281,25.079,0
4.40678,210.337,27.974,0
4.57627,194.094,32.141,0
4.74576,197.401,34.068,0
4.91525,195.086,25.335,0
5.08475,201.382,28.931,0
5.25424,205.544,25.047,0
5.42373,216.272,23.198,0
5.59322,232.656,21.519,0
5.76271,229.383,17.750,0
5.93220,223.593,13.136,0
6.10170,211.250,16.750,0
