X0,Y0,Y1,Y2
0.00000,19.778,123.1111,0
0.16949,25.630,118.5926,0
0.33898,40.519,109.9506,0
0.50847,50.630,116.9630,0
0.67797,87.444,138.5926,0
0.84746,133.741,150.0617,0
1.01695,156.926,123.5556,0
1.18644,193.444,96.6667,0
1.35593,221.691,83.7284,0
1.52542,231.000,75.6667,0
1.69492,244.111,84.4815,0
1.86441,247.395,78.0247,0
2.03390,255.000,78.6667,0
2.20339,255.000,76.8889,0
2.37288,255.000,78.1358,0
2.54237,255.000,76.2222,0
2.71186,255.000,78.0000,0
2.88136,242.802,79.7531,0
3.05085,212.222,76.1111,0
