X0,Y0,Y1,Y2
0.00000,0.000,138.000,0
0.16949,0.000,227.862,0
0.33898,0.000,255.000,0
0.50847,0.000,255.000,0
0.67797,0.000,255.000,0
0.84746,0.000,255.000,0
1.01695,0.000,254.694,0
1.18644,0.000,247.500,0
1.35593,0.000,154.878,0
1.52542,0.000,88.969,0
1.69492,0.000,79.724,0
1.86441,0.000,67.250,0
2.03390,0.000,61.571,0
2.20339,12.673,54.301,0
2.37288,46.000,83.000,0
2.54237,123.551,86.250,0
2.71186,232.510,64.592,0
2.88136,255.000,62.689,0
3.05085,255.000,56.918,0
3.22034,255.000,60.235,0
3.38983,255.000,62.531,0
3.55932,255.000,65.250,0
3.72881,255.000,95.296,0
3.89831,255.000,72.551,0
4.06780,255.000,65.388,0
4.23729,255.000,71.923,0
4.40678,255.000,81.153,0
4.57627,255.000,58.612,0
4.74576,255.000,67.000,0
