X0,Y0,Y1,Y2
0.00000,63.000,181.000,0
0.16949,71.687,184.108,0
0.33898,74.483,192.079,0
0.50847,72.269,170.637,0
0.67797,72.612,146.860,0
0.84746,74.643,129.310,0
1.01695,79.749,103.461,0
1.18644,84.997,81.582,0
1.35593,102.543,76.296,0
1.52542,118.582,72.562,0
1.69492,138.291,68.812,0
1.86441,164.604,61.920,0
2.03390,208.100,53.550,0
2.20339,240.252,46.191,0
2.37288,255.000,43.777,0
2.54237,255.000,42.482,0
2.71186,255.000,31.958,0
2.88136,255.000,34.767,0
3.05085,254.701,34.909,0
3.22034,251.000,29.000,0
