X0,Y0,Y1,Y2
0.00000,0.000,184.000,0
0.16949,0.000,234.843,0
0.33898,0.000,255.000,0
0.50847,0.000,255.000,0
0.67797,0.000,203.379,0
0.84746,0.000,138.103,0
1.01695,0.000,104.296,0
1.18644,0.000,82.064,0
1.35593,0.000,80.642,0
1.52542,0.000,75.634,0
1.69492,83.262,91.501,0
1.86441,220.434,93.243,0
2.03390,255.000,80.429,0
2.20339,255.000,63.656,0
2.37288,255.000,82.724,0
2.54237,255.000,77.505,0
2.71186,255.000,75.361,0
2.88136,255.000,75.276,0
3.05085,255.000,103.515,0
3.22034,255.000,93.608,0
3.38983,255.000,87.496,0
3.55932,255.000,95.608,0
3.72881,255.000,103.658,0
3.89831,255.000,107.429,0
4.06780,255.000,107.352,0
4.23729,255.000,105.844,0
4.40678,255.000,116.458,0
4.57627,216.795,124.697,0
4.74576,197.527,135.850,0
4.91525,49.000,117.000,0
