X0,Y0,Y1,Y2
0.00000,0.000,113.000,0
0.16949,0.000,128.417,0
0.33898,0.000,232.917,0
0.50847,0.000,253.750,0
0.67797,0.000,254.444,0
0.84746,0.000,255.000,0
1.01695,0.000,255.000,0
1.18644,0.000,240.417,0
1.35593,0.000,214.333,0
1.52542,0.000,172.375,0
1.69492,0.000,142.389,0
1.86441,0.000,112.125,0
2.03390,127.500,113.500,0
2.20339,255.000,102.681,0
2.37288,255.000,76.083,0
2.54237,255.000,73.625,0
2.71186,255.000,76.778,0
2.88136,255.000,76.403,0
3.05085,255.000,78.000,0
3.22034,255.000,78.694,0
3.38983,240.833,78.278,0
3.55932,255.000,84.125,0
3.72881,255.000,72.917,0
3.89831,255.000,66.069,0
4.06780,255.000,74.000,0
