X0,Y0,Y1,Y2
0.00000,102.000,129.000,0
0.16949,107.951,170.858,0
0.33898,111.056,231.247,0
0.50847,93.111,255.000,0
0.67797,93.975,255.000,0
0.84746,98.049,255.000,0
1.01695,90.722,255.000,0
1.18644,95.590,255.000,0
1.35593,101.136,249.556,0
1.52542,123.250,207.750,0
1.69492,201.019,163.914,0
1.86441,254.136,117.302,0
2.03390,255.000,94.556,0
2.20339,255.000,56.370,0
2.37288,255.000,5.981,0
2.54237,255.000,37.167,0
2.71186,255.000,34.284,0
2.88136,255.000,8.040,0
3.05085,255.000,22.000,0
