X0,Y0,Y1,Y2
0.00000,76.667,160.000,0
0.16949,66.339,159.833,0
0.33898,66.299,195.899,0
0.50847,62.517,223.150,0
0.67797,64.697,194.875,0
0.84746,50.376,176.754,0
1.01695,40.091,131.608,0
1.18644,48.370,100.889,0
1.35593,59.615,92.317,0
1.52542,73.730,82.061,0
1.69492,107.135,78.779,0
1.86441,212.146,75.748,0
2.03390,253.939,70.571,0
2.20339,255.000,66.656,0
2.37288,255.000,63.852,0
2.54237,255.000,67.540,0
2.71186,255.000,72.185,0
2.88136,255.000,78.559,0
3.05085,255.000,76.277,0
3.22034,255.000,77.308,0
3.38983,255.000,72.166,0
3.55932,255.000,69.333,0
