X0,Y0,Y1,Y2
0.00000,73.333,134.000,0
0.16949,71.927,139.553,0
0.33898,75.120,139.920,0
0.50847,84.157,130.410,0
0.67797,87.547,159.333,0
0.84746,84.000,191.250,0
1.01695,87.520,180.987,0
1.18644,99.340,159.117,0
1.35593,134.920,144.280,0
1.52542,200.043,115.973,0
1.69492,241.167,100.667,0
1.86441,255.000,91.710,0
2.03390,255.000,83.280,0
2.20339,255.000,80.387,0
2.37288,255.000,82.880,0
2.54237,255.000,79.167,0
2.71186,255.000,90.333,0
2.88136,245.370,99.680,0
3.05085,234.393,103.040,0
3.22034,234.537,103.407,0
3.38983,247.000,96.000,0
