X0,Y0,Y1,Y2
0.00000,105.500,191.250,0
0.16949,94.711,229.195,0
0.33898,86.118,245.540,0
0.50847,86.452,242.388,0
0.67797,95.368,211.809,0
0.84746,106.524,165.610,0
1.01695,114.360,119.824,0
1.18644,100.494,97.097,0
1.35593,105.309,90.191,0
1.52542,106.965,87.381,0
1.69492,121.577,87.684,0
1.86441,147.621,82.105,0
2.03390,169.279,79.485,0
2.20339,172.643,86.943,0
2.37288,215.904,73.158,0
2.54237,209.875,80.627,0
2.71186,179.941,83.632,0
2.88136,202.969,77.875,0
3.05085,235.827,73.864,0
3.22034,247.314,75.882,0
3.38983,244.875,78.779,0
3.55932,251.965,77.165,0
3.72881,254.283,76.390,0
3.89831,255.000,81.134,0
4.06780,255.000,71.059,0
4.23729,254.507,71.634,0
4.40678,255.000,70.566,0
4.57627,255.000,70.482,0
4.74576,255.000,74.654,0
4.91525,255.000,75.371,0
5.08475,255.000,78.926,0
5.25424,253.494,81.178,0
5.42373,245.868,74.809,0
5.59322,226.689,71.360,0
5.76271,204.688,67.000,0
