X0,Y0,Y1,Y2
0.00000,88.667,177.667,0
0.16949,97.493,201.280,0
0.33898,109.621,237.340,0
0.50847,122.871,252.379,0
0.67797,138.354,224.708,0
0.84746,160.404,183.813,0
1.01695,181.026,147.616,0
1.18644,201.354,128.791,0
1.35593,223.438,113.938,0
1.52542,238.512,100.107,0
1.69492,251.436,90.431,0
1.86441,253.942,93.212,0
2.03390,254.474,93.792,0
2.20339,254.357,100.046,0
2.37288,255.000,97.355,0
2.54237,250.616,100.496,0
2.71186,255.000,109.583,0
2.88136,250.491,112.080,0
3.05085,255.000,115.612,0
3.22034,253.063,112.000,0
3.38983,255.000,116.562,0
3.55932,254.717,119.290,0
3.72881,254.870,113.492,0
3.89831,255.000,111.811,0
4.06780,255.000,112.125,0
4.23729,255.000,119.441,0
4.40678,255.000,115.930,0
4.57627,255.000,115.115,0
4.74576,255.000,114.734,0
4.91525,255.000,116.860,0
5.08475,253.848,118.230,0
5.25424,251.498,114.655,0
5.42373,255.000,118.000,0
