X0,Y0,Y1,Y2
0.00000,30.875,142.875,0
0.16949,31.665,128.153,0
0.33898,29.575,133.922,0
0.50847,30.175,125.301,0
0.67797,34.108,102.536,0
0.84746,38.299,80.777,0
1.01695,42.935,54.120,0
1.18644,50.577,46.078,0
1.35593,69.387,41.991,0
1.52542,102.879,33.412,0
1.69492,142.492,32.194,0
1.86441,174.118,33.105,0
2.03390,213.814,27.862,0
2.20339,250.406,38.800,0
2.37288,255.000,43.904,0
2.54237,255.000,31.820,0
2.71186,255.000,30.268,0
2.88136,255.000,22.951,0
3.05085,255.000,36.658,0
3.22034,255.000,27.376,0
3.38983,255.000,35.016,0
3.55932,254.212,29.431,0
3.72881,235.665,36.867,0
3.89831,201.500,31.000,0
