X0,Y0,Y1,Y2
0.00000,53.000,244.000,0
0.16949,50.991,235.502,0
0.33898,42.891,231.210,0
0.50847,42.788,229.318,0
0.67797,43.796,205.536,0
0.84746,45.651,165.373,0
1.01695,55.889,135.717,0
1.18644,84.039,112.684,0
1.35593,124.970,100.686,0
1.52542,167.309,90.900,0
1.69492,184.788,86.352,0
1.86441,193.712,80.829,0
2.03390,224.150,78.703,0
2.20339,248.561,70.736,0
2.37288,255.000,77.069,0
2.54237,255.000,80.512,0
2.71186,255.000,81.009,0
2.88136,255.000,87.861,0
3.05085,255.000,94.617,0
3.22034,255.000,96.392,0
3.38983,255.000,96.743,0
3.55932,250.724,93.539,0
3.72881,226.700,89.391,0
3.89831,191.778,89.667,0
