X0,Y0,Y1,Y2
0.00000,53.000,223.333,0
0.16949,54.992,255.000,0
0.33898,52.505,255.000,0
0.50847,51.853,255.000,0
0.67797,56.931,255.000,0
0.84746,57.422,255.000,0
1.01695,56.091,245.181,0
1.18644,50.576,211.443,0
1.35593,48.923,191.130,0
1.52542,54.651,126.419,0
1.69492,60.400,46.600,0
1.86441,74.096,17.375,0
2.03390,85.987,16.587,0
2.20339,107.741,5.408,0
2.37288,135.266,0.725,0
2.54237,188.133,0.000,0
2.71186,234.056,0.000,0
2.88136,254.676,0.000,0
3.05085,255.000,0.336,0
3.22034,255.000,2.357,0
3.38983,255.000,3.222,0
3.55932,255.000,5.667,0
3.72881,255.000,3.933,0
3.89831,255.000,2.452,0
4.06780,254.488,3.701,0
4.23729,240.667,39.000,0
