X0,Y0,Y1,Y2
0.00000,58.778,141.222,0
0.16949,57.452,149.298,0
0.33898,58.352,132.745,0
0.50847,57.516,137.966,0
0.67797,57.873,167.039,0
0.84746,64.321,193.753,0
1.01695,66.650,194.314,0
1.18644,72.893,191.292,0
1.35593,81.005,180.094,0
1.52542,90.027,192.552,0
1.69492,105.256,125.377,0
1.86441,122.667,86.667,0
2.03390,148.421,45.174,0
2.20339,195.587,9.289,0
2.37288,234.116,10.498,0
2.54237,255.000,12.384,0
2.71186,255.000,15.025,0
2.88136,255.000,13.722,0
3.05085,255.000,12.591,0
3.22034,255.000,11.402,0
3.38983,255.000,27.316,0
3.55932,255.000,37.740,0
3.72881,251.667,39.000,0
