X0,Y0,Y1,Y2
0.00000,106.000,255.000,0
0.16949,111.623,254.491,0
0.33898,102.837,197.173,0
0.50847,145.438,139.006,0
0.67797,244.300,109.193,0
0.84746,254.479,98.608,0
1.01695,255.000,93.778,0
1.18644,255.000,98.510,0
1.35593,255.000,99.102,0
1.52542,255.000,87.889,0
1.69492,255.000,86.226,0
1.86441,255.000,90.675,0
2.03390,255.000,89.506,0
2.20339,255.000,94.007,0
2.37288,255.000,96.390,0
2.54237,255.000,89.358,0
2.71186,249.005,80.863,0
2.88136,200.950,82.313,0
3.05085,138.000,87.000,0
