X0,Y0,Y1,Y2
0.00000,28.000,255.000,0
0.16949,29.190,241.618,0
0.33898,30.674,223.867,0
0.50847,30.707,192.209,0
0.67797,36.445,144.555,0
0.84746,42.844,142.938,0
1.01695,49.780,148.030,0
1.18644,62.543,126.262,0
1.35593,85.900,85.960,0
1.52542,131.112,68.883,0
1.69492,215.656,69.156,0
1.86441,249.006,71.568,0
2.03390,255.000,64.080,0
2.20339,255.000,56.552,0
2.37288,253.144,68.959,0
2.54237,255.000,70.555,0
2.71186,255.000,62.920,0
2.88136,255.000,64.744,0
3.05085,255.000,60.666,0
3.22034,255.000,59.484,0
3.38983,249.000,62.250,0
