X0,Y0,Y1,Y2
0.00000,39.333,161.000,0
0.16949,41.248,114.144,0
0.33898,43.566,109.656,0
0.50847,48.240,125.010,0
0.67797,52.222,149.340,0
0.84746,62.709,171.712,0
1.01695,71.833,203.167,0
1.18644,79.363,201.910,0
1.35593,89.049,186.012,0
1.52542,103.167,154.646,0
1.69492,107.787,123.946,0
1.86441,124.682,115.423,0
2.03390,149.500,125.500,0
2.20339,171.388,112.392,0
2.37288,207.181,98.679,0
2.54237,251.302,102.260,0
2.71186,255.000,83.938,0
2.88136,255.000,68.612,0
3.05085,255.000,60.917,0
3.22034,255.000,48.519,0
3.38983,255.000,50.957,0
3.55932,255.000,51.344,0
3.72881,255.000,47.269,0
3.89831,255.000,36.773,0
4.06780,255.000,29.667,0
